78.2714	9.00259	7.10323	8.18002	8.74496	9.07025	11.202	98.0847	9.00586	9.44587	90.3575	202.959	9.64619	160.5	12.3771	18.1151	950.741	15.3974	84.7366	9.86251	6.33385	58.1205	14.2226	6.96281	9.71452	48.6348	91.6156	10.1515	56.6231	54.0201	10.7582	195.012	110.213	14.6062	9.87412	9.09874	833.069	415.092	7.29231	153.589	324.186	80.338	117.003	16.5521	68.7707	7.6147	28.6942	7.68016	160.189	7.66426	23.2662	8.03149	45.4635	15.0181	11.0521	8.41602	6.51497	8.9052	7.10665	6.66507	50.7705	17.6532	13.4793	64.0695	33.3558	21.0462	8.18995	21.2153	7.27093	9.26703	7.39442	86.1324	131.612	57.9001	8.98358	35.9794	7.86613	46.1441	11.6525	8.51443	6.04348	8.30861	7.95388	48.2507	1072.77	65.0081	8.51882	8.52734	7.96534	36.8604	7.2947	10.9224	374.146	16.5779	8.49601	11.4126	8.78473	15.1782	210.94	11.7016	130.084	12.8893	16.8006	24.0524	37.4535	281.75	5.40192	5.65854	6.98892	6.8704	7.08438	6.86746	7.28333	55.8919	178.592	8.63014	40.0066	10.4972	37.6937	196.337	7.11976	9.05247	6.63455	56.1194	7.5377	7.32071	5.5884	6.31808	34.1423	6.33171	6.22662	6.01621	10.8203	6.47537	7.83765	8.50738	40.6566	9.96561	540.187	26.3558	86.682	6.35883	7.77242	7.07372	5.98909	7.40631	1969.58	59.6246	12.0035	7.62315	61.8997	497.381	651.838	13.514	7.89853	11.0999	8.39717	5.80088	46.5702	9.5868	7.8769	9.19208	9.00441	9.15616	7.55335	6.45424	6.49105	7.38169	6.14543	7.52132	8.10726	7.71742	10.6377	7.13924	7.32794	7.51412	7.03029	11.2256	6.02455	8.78421	7.89181	6.99104	13.9453	8.27727	6.01688	9.1889	7.57908	22.6949	21.0279	7.03677	8.49697	23.4022	17.196	16.2814	60.8939	9.12414	10.2071	563.544	13.6566	10.128	81.0805	8.40587	26.7071	60.9987	7.884	375.448	72.8869	10.6364	13.2377	6.09646	6.75229	45.9583	5.67344	5.82101	10.3124	6.31756	9.15783	10.6811	8.32113	28.4418	69.6469	26.7611	53.3391	9.72108	14.5691	7.94471	7.16101	23.1149	15.6253	6.23336	11.3004	73.89	51.2637	3238.29	8.08429	29.2929	16.3759	8.53702	7.62532	67.782	12.2411	21.7539	276.96	7.24971	12.7497	1474.72	8.76433	7.89456	6.42642	11.5906	9.28248	12.7581	7.42572	7.07713	8.93184	10.3551	13.2232	9.73134	5.27943	292.714	1086.91	13.0384	246.779	30.1014	173.384	8.77547	149.324	15.5708	29.3972	60.0419	26.4367	6.71875	7.1372	5.97599	9.28747	17.033	8.6291	7.33404	7.09497	19.0161	11.494	9.02134	7.73046	8.41554	11.076	9.16478	7.29182	18.6118	8.35459	169.191	18.5756	6.66275	7.46946	5.30645	7.80724	19.662	3635.68	8.33077	7.24739	73.48	12.2613	6.2828	9.14213	9.65041	7.698	10.9911	7.31145	49.5908	10.0639	12.7571	55.4919	7.54726	6.1592	35.3502	6.18761	10.3711	38.5911	12.215	6.76462	8.27612	9.81402	6.90216	8.59616	10.7643	8.98939	8.17676	9.66694	7.02323	6.54442	9.36194	10.9112	19.4734	10.4862	12.1159	7.49794	6.59089	10.1355	210.548	19.1049	7.98326	29.2646	6.12049	178.204	80.3404	9.22833	159.246	14.1305	14.4355	6.04586	11.0132	7.02534	165.969	156.241	9.30425	9.50344	395.202	8.2588	8.35563	10.8487	11.0008	41.2871	6.79729	37.6147	9.31555	16.5282	19.1794	49.3888	7.32693	8.72359	6.02127	139.245	8.67099	11.1377	36.1556	8.46605	72.3073	6.19895	8.61871	6.57498	8.38465	28.3487	8.24225	556.435	7.20744	9.66097	8.7047	6.89232	344.917	9.0038	87.761	7.93377	14.5236	198.856	8.06838	6.932	8.85075	69.5842	60.4724	7.76262	5.99465	299.535	12.3805	474.655	39.8294	8.72071	10.7281	215.114	7.16875	6.49554	54.6765	7.98519	203.21	8.2136	42.6893	9.62538	7.57001	40.444	488.622	5.44873	88.3501	14.4407	46.0213	19.1138	57.4411	76.5141	29.2207	10.9243	12.0803	90.6026	16.734	6.63747	15.1701	6.96341	85.0583	21.9934	17.2976	6.16915	221.244	196.664	55.3393	5.45457	19.6763	7.99909	6.84445	197.281	980.304	6.79591	5.82919	7.48128	7.19119	6.14245	5.99875	33.9549	6.57697	8.69032	6.19676	123.886	152.304	25.7748	68.2642	13.4211	73.5188	11.3974
83.5896	8.08414	6.84979	8.57963	8.30417	7.54636	8.30251	107.341	8.51642	8.47815	95.7993	216.415	9.16376	186.834	11.5706	53.1654	1097.8	18.74	94.5103	10.5964	6.95996	56.7247	12.4248	6.53632	8.01562	56.344	108.734	8.33909	66.4964	41.9147	12.1055	211.907	124.44	16.1779	10.8079	8.59886	563.362	361.206	8.46802	148.512	344.726	77.0121	81.9442	9.52095	81.5943	7.39934	23.7286	8.00477	144.438	8.37452	23.7429	7.12628	34.8681	13.2742	9.83605	7.35719	7.46968	9.58151	7.6555	6.71681	76.6521	17.7369	15.443	62.472	16.1068	22.1442	8.41466	68.3728	7.58833	9.81597	6.44284	133.602	139.997	52.336	9.14169	35.3027	6.33459	48.4585	15.8878	8.51685	6.81466	6.32382	10.2341	32.3693	1090.45	50.5421	8.56205	8.74644	9.36972	34.5763	7.28148	13.8296	331.246	13.0252	9.17213	7.67643	9.2878	12.7427	535.476	24.7555	113.732	15.1838	18.7738	22.2149	50.4217	309.824	5.72782	7.0745	7.28387	7.96852	6.9036	5.87011	7.47068	60.5831	155.813	9.42965	52.1331	10.3535	37.6694	280.917	9.73843	10.5969	8.13803	59.9169	8.82496	9.11545	6.43907	7.85936	23.909	6.84729	8.06599	5.09768	11.2635	6.54569	8.83024	8.5787	32.1783	10.9073	588.907	28.6576	79.4148	6.95996	9.26434	7.60297	6.90839	7.5584	1886.1	79.3856	10.0976	6.70707	88.1068	378.744	714.26	15.9764	9.92247	13.4007	7.47194	5.96258	44.2449	11.7205	6.97951	8.91806	10.7363	8.67393	6.88899	6.39471	8.51104	6.17306	8.3762	8.26443	8.72866	8.06599	10.432	7.77682	5.86854	7.20535	7.22054	13.4558	6.36756	9.97829	7.25927	8.45888	10.3951	7.44977	6.35705	7.77707	9.30535	29.1633	15.0135	6.44342	10.1087	30.9179	18.7068	13.8934	58.5681	8.28786	8.11387	589.382	17.9306	10.9663	69.6951	10.3797	24.6714	76.2127	8.15029	357.796	71.4141	10.9078	10.6079	6.88287	7.61858	45.7688	6.23108	6.00735	8.70281	7.63378	8.05515	10.0957	6.87413	27.5597	69.2283	31.7652	60.6414	10.6074	17.8295	8.63498	6.21408	14.8893	18.0624	7.5621	14.5879	59.5827	53.3146	2830.48	7.04998	29.5467	17.2181	8.4497	7.86608	70.1871	12.2848	22.6507	248.531	6.75026	12.205	1511.32	7.50142	7.0708	5.79924	14.6606	9.90023	14.0721	7.01817	7.50433	11.4902	13.034	14.8099	10.3231	6.7501	239.456	1022.44	12.3415	251.021	44.8385	145.836	12.434	126.441	17.6401	20.6092	58.7731	24.6844	9.7795	6.27428	7.18323	11.8	19.7773	9.76928	9.42902	6.00445	19.6299	11.7817	8.51409	8.3515	7.97272	11.7842	9.73907	5.5342	22.7494	8.36504	172.309	18.1359	6.85581	8.8577	5.90182	7.16008	18.8219	3686.82	7.52823	7.77357	55.0426	13.567	7.31697	7.35054	8.5547	8.13965	10.5851	7.44312	59.7417	11.536	19.9595	54.6382	8.44656	6.06821	18.9167	5.50963	8.9961	47.5943	12.6984	7.84553	8.20248	11.9569	8.73586	9.00792	10.7936	10.482	7.62146	7.91725	8.98519	6.6308	10.7878	9.27183	19.2619	10.8192	12.2362	9.27493	6.80625	11.6392	197.88	15.9663	7.60666	14.3635	8.03033	172.349	53.4861	6.91809	131.27	11.6279	24.6079	7.11181	8.18	7.07996	154.659	130.448	9.0962	9.27224	317.923	9.16247	9.27115	9.79427	13.9923	35.5152	6.9777	47.8975	7.53542	14.9868	20.0373	37.7042	6.19578	8.40384	7.24676	154.368	9.76888	9.69877	74.3229	11.6772	65.3348	7.4229	7.28724	6.4643	9.5021	29.6003	7.87076	623.497	7.8474	10.2987	6.25147	6.18312	316.292	7.61087	124.209	8.23112	12.9074	163.724	8.25912	7.03974	8.1706	68.9685	47.5156	8.71744	6.67434	334.387	10.2739	329.755	30.5957	9.36535	10.3133	228.111	7.77037	6.40492	46.9419	6.56067	207.904	11.5778	40.5059	9.23289	7.94448	30.5975	509.688	6.17141	100.983	14.715	45.3736	23.8138	58.0016	79.9844	19.7579	11.6788	10.4569	80.3001	28.2316	7.27771	13.0985	6.58909	69.3113	19.9916	16.3702	6.74724	134.801	176.33	49.8112	6.46437	17.7861	9.21309	6.14139	168.312	980.61	6.70439	6.05866	7.52177	7.51171	7.18217	5.21405	34.7746	6.87591	9.60937	7.11325	132.38	110.711	36.1049	77.1252	11.5619	74.6783	11.5706
79.00042	7.882274	7.08673	8.888392	8.212809	8.608053	8.835242	114.7614	8.088737	7.961927	101.0957	215.6131	8.738862	193.3686	12.71396	89.55943	1147.516	17.82241	93.75905	10.24694	7.362864	59.35644	11.06781	6.380529	9.008741	55.82516	107.4951	9.417485	59.59291	45.35419	10.78823	218.2805	130.1892	15.46254	11.26093	8.740162	560.4721	391.081	8.649441	147.6937	352.7249	72.86119	75.49189	9.499619	74.36241	7.635329	23.04129	9.562025	145.3085	11.24871	24.87993	7.283771	37.68232	14.78878	10.38816	8.41863	7.502422	9.594541	8.36664	6.604338	84.27542	20.31994	14.71247	62.23697	14.99939	21.63301	8.667093	101.8676	8.064859	9.214877	6.413343	113.5077	141.6457	55.30943	10.12448	34.04349	6.451478	52.77203	13.3183	7.101556	6.702459	5.808438	9.525589	40.09778	1118.427	44.50016	7.718082	7.989893	9.203423	38.79176	6.824701	13.31984	328.321	13.17779	8.745299	8.766338	9.446281	12.23718	565.2377	25.89326	122.0439	13.87301	18.90444	24.93374	51.47445	359.5833	6.434531	6.714742	7.538643	6.93175	7.010699	6.137467	7.702528	53.19009	149.0789	8.754829	47.89216	8.84995	41.30479	304.3397	10.2395	12.1193	7.909839	58.09826	10.59796	8.924634	6.525747	8.028641	27.95036	7.021752	7.812377	5.759782	11.64523	6.500324	9.32895	8.640315	34.77757	13.00851	598.5037	24.0732	74.28874	7.454268	9.649128	7.299977	6.737303	7.887778	1949.23	79.53147	8.741701	6.035055	77.6259	382.4993	665.8652	17.74066	10.21859	12.93154	7.953625	6.281749	46.54104	13.93472	7.232245	9.371036	10.4274	8.079848	7.349092	6.218702	7.760395	6.156965	8.097079	7.934731	9.654311	7.838143	11.81111	7.528287	6.19072	7.454789	6.783417	12.52712	6.772059	11.00911	8.697779	8.270359	10.46997	6.545881	6.189769	8.535147	9.298863	29.8311	14.82758	6.250777	9.339458	28.71372	20.78388	14.84097	56.09844	7.863458	7.574065	540.2159	17.74177	10.10757	63.81574	9.965051	24.87856	74.87913	8.453928	341.2251	66.76358	11.31332	11.55546	7.267047	8.437775	42.30995	6.535556	5.974267	8.579102	8.699987	8.691614	9.350548	6.994074	25.40021	76.85811	32.5719	66.28087	10.78736	18.14394	9.119459	6.413466	14.56889	16.85577	7.36556	12.84366	59.62415	57.89004	2697.165	7.266941	29.4689	17.3896	8.114078	7.39763	71.98533	11.32963	20.76797	247.5819	7.140062	12.37618	1424.995	8.66609	7.845425	6.049131	15.57438	9.252635	13.03053	6.725292	7.691078	9.995405	11.68631	14.25439	10.14257	6.463236	219.7348	976.7549	12.30573	244.0541	49.40829	161.1601	11.87668	126.7092	20.77663	20.67047	63.42519	26.84546	9.357111	6.430745	6.893287	11.72571	23.44189	10.05082	9.066954	5.997846	19.52424	12.44654	8.243003	9.291569	8.102024	11.92113	9.283114	5.409527	23.29828	9.163982	173.9638	18.04331	7.696064	8.522643	6.295203	7.426599	20.6608	3561.088	7.951878	7.938518	55.74687	14.46014	6.94237	6.913128	9.05457	8.367054	10.71003	8.24943	68.26966	11.49474	19.36411	61.38301	7.713967	6.049211	20.70244	6.365004	8.838465	46.64161	12.91565	7.402067	7.924845	12.11362	8.864762	8.928842	10.68314	10.59009	7.934197	8.804844	8.48149	7.422625	9.860593	9.125889	17.93777	11.44874	12.59571	9.740551	7.406702	12.46221	194.8307	14.61388	9.353287	10.94303	8.122525	171.184	54.53505	6.921138	138.9575	14.1255	28.20662	6.856312	7.888433	6.981811	164.0576	132.2325	9.993556	9.99261	294.1325	10.02453	8.56532	8.946784	14.44041	38.6289	6.519465	44.32966	7.26739	18.48372	18.76483	40.12641	6.286423	8.131622	7.391448	163.053	8.853512	10.15428	73.71494	10.70795	75.47923	7.804469	7.98256	6.544089	8.87295	28.86208	7.46853	643.5049	8.864862	9.758748	7.01454	5.85509	317.5288	7.102575	130.1536	7.882137	15.77721	173.1749	7.487792	7.271717	8.127078	65.97775	44.26098	9.235337	6.835263	335.5635	11.34975	292.145	30.94464	10.13391	9.936642	238.6655	8.103881	6.4856	49.89358	6.570793	208.5107	10.13446	38.61778	8.723681	8.139118	28.98626	531.9658	5.743344	106.238	15.28006	40.97316	28.07696	47.8011	90.90841	16.42481	11.97074	12.30621	81.0542	26.49688	7.64617	14.19154	6.366016	66.26987	20.88881	15.18493	6.488634	131.0196	170.5658	53.50686	6.76073	13.50385	10.18465	6.251443	165.6939	1004.138	6.457279	6.019386	7.770099	7.885908	8.019408	5.521657	38.49337	7.039593	9.175029	6.84285	131.4648	96.11431	33.24829	95.96616	10.68072	73.09349	10.72963
76.2416	8.15567	7.44708	9.05011	7.87814	9.70167	10.6646	122.586	8.22204	7.61603	102.299	223.545	8.39173	185.796	13.8242	124.905	1124.07	16.4032	91.941	10.299	7.2746	67.533	10.6825	6.551	10.3332	56.0802	108.382	10.391	52.7358	50.2691	9.11319	222.83	141.064	15.0584	11.4292	8.90911	638.26	421.303	8.36943	150.223	358.538	71.5131	89.4934	11.6363	66.6487	7.9226	26.5346	10.3346	157.49	13.124	25.5064	7.81646	40.8602	15.4952	11.559	9.10987	7.41889	9.18619	8.49481	6.42039	81.4124	21.7689	13.3426	63.17	19.4242	19.7231	8.71376	119.634	8.5878	8.63046	6.85519	100.759	144.162	60.5099	10.9734	33.3888	7.21107	55.0954	10.3889	6.2279	6.41555	6.00717	8.2588	50.9145	1128.93	45.3497	7.47862	8.00404	8.64201	41.4233	6.75709	12.141	388.312	14.0044	8.88527	10.1681	9.09175	13.0063	487.38	23.4505	134.296	11.7178	17.4562	26.4937	49.385	386.536	6.84509	6.24849	7.49981	5.994	6.9816	6.59966	7.97499	48.4663	164.266	8.03721	40.2732	8.17704	42.2773	287.437	9.50817	12.7116	7.30657	56.9643	11.3958	8.27468	6.24613	7.45164	33.4327	6.98811	7.12678	6.51054	11.5542	6.55826	9.11142	8.53665	40.5064	14.3571	588.155	20.5685	78.6998	7.51997	9.39441	7.11746	6.43685	7.92441	2094.89	72.5742	9.2211	5.87006	64.9287	411.45	597.178	18.2128	9.93907	11.7604	8.54712	6.27998	47.141	14.5961	7.58547	9.41938	9.00076	7.48654	7.81267	6.22512	6.85463	6.77883	6.99355	7.40128	9.74886	7.76271	12.482	7.21107	6.80483	7.35165	6.40197	11.7321	6.91486	11.3849	9.64587	7.81858	11.4488	7.11646	6.15594	9.36609	8.85341	26.3479	16.8959	6.35241	8.29136	25.687	21.2179	16.2886	54.9367	8.2588	7.60645	518.272	15.8276	9.11267	65.0087	8.41856	25.6623	66.0992	8.77001	325.572	63.9082	11.4668	14.9209	7.09018	8.6821	55.3804	6.538	5.95028	9.04791	8.94508	9.86448	8.60054	7.57298	23.4431	86.1762	34.2211	67.1741	10.9459	17.8284	8.91035	6.96458	17.7181	15.4226	6.86859	9.72147	63.6663	62.1848	2844.67	7.79135	28.7149	17.8314	7.92873	7.45	71.4047	11.8812	19.8828	266.675	7.5618	13.3664	1362.34	9.9053	8.50086	6.36379	14.7156	8.47981	11.6078	6.62018	7.33021	8.45265	9.60913	13.0245	9.59245	6.01058	215.175	977.2	12.0998	234.91	47.3168	198.468	10.1556	131.778	21.8103	24.2502	69.9764	28.312	8.55367	6.82016	6.33004	11.056	24.6648	9.55911	7.87644	6.21617	18.5405	12.6977	8.06159	9.59245	8.24623	12.0924	8.55889	5.81575	21.0087	9.57136	183.133	17.0007	8.38923	7.73984	6.4468	7.88106	21.9534	3419.47	8.35462	7.76551	63.6331	14.1627	6.3621	7.2782	9.64119	8.24985	10.7135	9.32841	68.8568	11.0149	15.6978	66.3644	7.23757	6.06601	27.9852	7.14799	9.10987	41.909	12.5123	6.57162	7.65865	11.7986	8.35254	8.61936	10.2584	9.63925	8.11275	9.81591	7.5935	7.85024	8.39319	9.23328	16.8174	11.6539	15.8963	9.10961	7.77498	12.1405	188.319	14.0997	10.6385	14.379	7.45164	172.75	65.1904	7.80352	152.242	16.2284	29.6679	6.31079	8.3303	6.76309	170.152	140.668	10.4292	10.6711	339.994	9.83782	7.62328	8.73526	13.6901	42.302	6.00208	40.3064	7.60063	21.6165	16.6212	44.114	6.75709	8.21806	7.32905	166.298	8.07387	11.435	62.9443	8.78117	87.6536	7.68444	8.8834	6.77016	7.98887	27.4768	7.5805	615.574	9.4517	9.29066	8.06419	6.17518	334.599	7.22521	129.578	7.66587	18.5808	192.701	7.03942	7.61451	8.05026	62.308	45.9972	9.44312	6.51053	336.318	13.483	316.29	36.5461	10.4019	10.167	242.7	7.99545	6.43907	51.5464	7.10439	209.29	7.62089	37.7832	8.55889	8.13044	32.6796	543.108	5.38705	115.52	15.3361	40.6125	29.3401	42.208	95.5671	16.7335	11.6627	13.6659	89.7516	21.3935	7.85048	15.3748	6.31372	74.2481	21.434	16.0633	6.37816	153.969	180.387	55.6932	6.69786	11.6022	10.2843	6.35891	164.643	991.669	6.20339	6.11906	8.06159	7.96636	8.17349	6.01008	39.5283	7.07541	8.50477	6.81913	130.151	97.5774	26.847	107.522	10.6627	76.0594	10.026
83.513	8.626571	7.628061	9.035095	6.970402	8.937175	11.94308	131.5761	9.180178	7.277712	97.04848	254.2388	8.131907	170.2306	13.40864	157.9788	1058.816	17.39196	96.01806	11.71181	6.587535	81.45212	11.48604	7.01625	10.19183	63.02477	127.3357	9.071759	59.45838	46.02852	8.979141	232.2294	163.9385	16.78546	11.44248	8.70104	649.1154	390.6009	8.089996	154.6589	369.8702	75.99908	114.6207	12.28091	72.41167	7.967243	33.04661	8.939582	174.0201	11.75259	24.80935	8.142301	35.14741	12.64887	12.38734	7.663824	7.801744	8.599284	7.598819	6.248396	75.52158	19.56686	12.90933	64.51829	20.6466	17.06694	8.405835	120.1817	9.017597	9.013432	7.334982	147.5794	153.6158	62.50151	10.95972	34.24477	7.748674	53.02779	12.03568	7.254506	6.488398	6.279508	8.307935	49.47803	1102.862	50.73121	8.836612	9.895286	8.643037	36.81662	7.602353	12.4781	521.9016	13.28511	10.69838	8.661464	8.237551	14.29889	451.5962	24.18545	137.9868	11.03466	15.30247	22.88287	50.78214	361.9947	6.48253	6.900459	7.06136	6.802171	6.562491	6.435116	8.255886	56.38139	200.9533	8.338298	39.57194	9.794891	36.36391	252.137	8.425995	11.80285	7.385113	61.12409	10.24477	8.365861	5.95207	6.712495	30.70626	6.865413	7.319855	6.218407	10.77296	6.847815	8.165973	8.19807	42.76774	13.51918	574.1811	23.7884	96.34047	6.988881	8.963345	7.726989	6.718273	7.37775	2255.096	68.64081	12.32338	6.334387	76.0791	395.4565	578.8011	17.05567	10.01838	11.55963	8.262047	5.690399	41.38391	12.70776	7.266838	8.329648	7.41852	7.017528	7.440744	6.604214	7.719679	7.50175	6.452962	7.331481	8.349385	8.355843	10.86345	7.424958	6.56719	6.34047	6.584296	13.38205	6.601727	10.81778	8.273936	8.163042	11.18064	9.957947	6.677753	8.695358	8.941176	20.79634	18.16555	6.636387	8.574601	28.35666	18.66052	16.06304	56.62197	9.632253	7.431385	594.9973	14.50678	9.195486	73.19323	6.903647	25.89776	57.45724	9.036524	313.5901	67.44735	11.26863	19.31986	6.357195	8.049221	96.38691	6.230428	6.108302	9.349959	8.061139	10.51857	8.049809	7.747941	22.97354	90.90496	39.78737	62.36736	11.5524	18.69711	7.837052	7.203254	20.50133	16.39922	6.996548	8.30933	63.51645	63.56729	3233.425	7.912281	27.08011	19.1341	8.158622	8.786585	67.71733	15.39792	22.58609	295.453	7.360842	15.05046	1425.995	9.453926	7.805505	6.13916	12.73286	8.493764	11.37748	6.743182	6.305537	9.833741	9.433725	12.36288	9.094699	6.563339	212.8609	1038.432	11.1489	231.8777	42.2737	236.4327	9.739417	128.2818	18.81363	26.82171	74.36962	26.03174	9.642076	6.819969	6.444151	11.28318	21.30418	8.501033	7.201975	6.006844	16.88781	12.04798	7.861848	8.656465	8.002961	12.63702	8.237368	5.858454	16.93749	8.806557	203.8425	14.45075	8.324014	7.539718	6.359341	7.958736	20.44569	3388.335	7.814059	7.319933	68.8953	12.39812	6.498211	7.923147	9.159403	7.744614	10.16206	10.22783	58.10166	10.95936	13.16986	62.79857	8.333452	6.089895	31.1201	6.670603	9.176206	38.5919	11.37111	6.284811	7.575231	12.21933	8.09101	8.33479	9.564493	8.083561	7.44289	9.063367	7.92662	7.159876	7.849381	8.686215	17.08591	10.94855	23.5632	7.730219	7.505655	10.5128	169.8988	13.62595	9.564491	20.23258	6.918513	174.4188	70.19701	8.333379	149.078	14.09508	32.2155	6.276885	8.094687	6.492048	156.1032	139.2218	9.312906	10.58147	453.9786	8.127087	7.537352	9.369295	13.02287	40.32282	5.908294	45.49684	7.787893	20.29385	14.8688	40.0058	6.901761	8.80646	7.698924	164.3296	9.012504	12.53301	64.13468	8.455692	90.00151	7.385702	8.649732	7.059128	8.012465	26.57503	8.511136	550.1621	9.020886	9.771735	7.202122	7.237106	355.6777	7.68663	142.2422	8.125509	17.78711	194.9528	7.794089	8.009357	7.479266	59.4621	48.96637	9.457536	5.826938	359.1904	14.81737	362.0767	42.89805	9.77215	11.25326	238.7045	7.424382	6.081131	43.69796	7.400896	212.3448	7.037415	38.59293	9.012106	7.919776	38.63413	537.9081	5.981861	135.1298	14.40229	49.26278	26.10075	52.08879	84.74527	18.5711	10.81593	11.69464	104.4209	20.68633	7.939591	14.37876	6.420555	90.12062	19.61389	20.27815	7.099474	161.5145	204.3447	49.16982	6.595888	15.41829	9.179632	5.895054	148.3333	905.4018	6.083073	6.595819	8.249236	7.565115	7.393776	5.973707	34.39551	6.997231	8.478958	8.024101	135.2964	105.1134	24.91406	99.36191	11.29688	87.90254	10.28901
91.0036	8.83172	7.6537	8.94861	6.49862	7.80298	12.2898	134.965	10.0287	7.38712	91.0616	276.089	7.91452	154.938	12.4706	193.508	1019.62	19.3762	100.244	12.7686	6.01024	94.5938	12.0987	7.30166	9.65629	66.8625	157.174	7.38437	76.5455	39.5068	10.2077	242.85	171.429	18.5013	11.0935	8.77464	641.577	350.43	7.91247	156.862	380.935	86.3134	135.562	13.9012	77.0235	8.01579	35.9975	7.22378	179.527	9.54515	23.798	8.21613	30.5925	10.2358	12.87	5.9961	8.09818	8.08138	6.78547	6.12441	72.4661	16.881	12.5504	62.6865	19.476	16.5672	8.02552	104.948	9.07805	10.2149	7.50761	190.701	168.268	60.3007	10.5247	36.0875	7.91757	52.255	15.5136	8.48175	6.56858	6.56931	8.71538	46.8188	1065.28	54.0752	10.2459	11.5122	9.05422	31.6841	8.311	13.6506	677.365	12.9306	12.4227	7.61369	7.82238	14.8758	416.867	26.8261	162.474	11.8778	16.4205	18.7606	51.3773	337.733	5.88805	7.63239	6.86778	8.01474	6.36635	6.08632	8.36898	62.5513	226.662	8.83581	42.3706	11.4454	30.0303	225.95	7.85611	10.5382	7.67661	66.574	8.65127	8.73806	5.76202	6.18366	26.3303	6.70161	7.91869	5.58675	10.0707	7.0357	7.5535	7.99247	41.842	11.4957	558.353	27.5617	112.049	6.47478	8.79636	8.36883	7.02122	6.87102	2341.99	65.7168	16.3023	6.83429	94.3375	402.125	579.917	15.2397	10.2826	11.9875	7.65936	5.32304	33.0433	10.513	6.91566	7.3955	6.84196	6.85181	6.83001	6.99308	8.77088	7.87877	6.34488	7.36615	7.19808	9.05095	8.99802	7.66176	6.09544	5.67469	6.94783	14.7929	6.29492	10.0577	6.4782	8.6649	10.4173	12.0261	7.06397	7.60841	8.89707	17.4635	18.2378	6.96278	9.29506	31.1334	16.1465	15.3627	63.1377	10.872	7.29553	685.145	13.9658	9.80336	79.9037	6.10918	27.2165	48.8154	9.00256	322.881	80.0791	12.0779	22.2231	5.9066	7.3845	134.014	5.81299	6.33815	9.40861	7.08007	10.3499	8.15315	7.90371	24.2862	85.187	42.3401	61.749	11.9789	20.0099	7.34376	7.12928	22.1374	18.4468	7.15011	8.81483	61.9547	60.2899	3590.22	8.10445	25.0727	20.1043	8.38852	9.79519	65.5107	18.0069	25.43	308.697	6.9144	16.1406	1494.83	8.53985	7.0018	5.83133	11.6234	9.04523	11.8725	6.96793	5.47312	11.8496	10.4016	12.3658	9.16924	7.15181	227.673	1110.51	10.184	239.465	39.0252	251.494	10.1267	128.232	16.1852	27.9519	72.3678	24.872	10.6739	6.64192	6.79537	11.3589	17.4298	7.70204	6.94174	5.76812	16.6476	11.556	7.7317	7.72142	7.75814	12.5368	8.52622	5.70029	13.7021	8.12248	214.91	13.6024	7.8207	7.70481	6.25206	7.9146	18.8283	3417.8	7.06079	6.88155	72.692	11.4429	6.84196	8.47344	8.25457	7.2505	9.73683	10.2396	47.4501	11.1122	13.3545	57.0266	9.40565	6.13024	36.1288	5.87162	9.18847	36.8939	10.5825	6.41962	7.62143	13.0207	8.09709	8.30441	9.76462	7.03118	6.67652	7.85077	8.66312	6.20591	7.91583	8.26866	19.2603	10.042	30.5225	6.62914	7.27174	8.95903	154.719	13.1591	7.73007	25.0086	6.64137	170.154	69.785	8.30771	148.253	11.7921	32.9006	6.38642	7.79323	6.42047	141.595	133.729	7.98226	10.3578	544.487	7.12492	7.90913	9.94143	13.3973	37.2446	6.22834	50.6008	7.91472	17.0995	14.7861	32.8039	6.70549	9.18577	7.94734	153.448	10.3683	12.7526	66.3755	8.90977	87.1131	7.14005	8.39149	7.12807	8.43112	26.2071	9.34066	515.47	8.11099	10.1842	5.95363	8.25266	380.157	7.99901	166.405	8.6035	15.0636	189.021	8.57038	8.16667	7.01744	57.9594	54.2645	9.34411	5.38823	372.18	14.8648	416.993	44.6232	9.0048	11.8153	238.239	7.14961	5.80952	37.4036	7.46645	208.797	7.63229	40.7849	9.40214	7.63478	43.2327	547.512	6.66	145.382	13.6216	57.5319	22.2565	65.3911	72.1563	21.7342	10.5031	9.25797	128.904	21.4553	7.66373	13.0315	6.51615	103.434	19.7166	23.7638	7.80298	181.758	228.445	44.7209	6.60143	20.981	8.05066	5.54839	140.452	816.565	6.19358	6.82462	8.27598	7.30608	6.60072	5.75503	30.2971	6.8519	8.77088	9.14093	142.797	113.57	27.1695	83.6659	11.8831	97.837	10.7075
